#  E (eV)   dos(E)     Int dos(E) EFermi =    6.558 eV
-104.852  0.0000E+00  0.2000E+01
-104.847  0.0000E+00  0.2000E+01
-104.842  0.0000E+00  0.2000E+01
-104.837  0.0000E+00  0.2000E+01
-104.832  0.0000E+00  0.2000E+01
-104.827  0.0000E+00  0.2000E+01
-104.822  0.0000E+00  0.2000E+01
-104.817  0.0000E+00  0.2000E+01
-104.812  0.0000E+00  0.2000E+01
-104.807  0.0000E+00  0.2000E+01
-104.802  0.0000E+00  0.2000E+01
-104.797  0.0000E+00  0.2000E+01
-104.792  0.0000E+00  0.2000E+01
-104.787  0.0000E+00  0.2000E+01
-104.782  0.0000E+00  0.2000E+01
-104.777  0.0000E+00  0.2000E+01
-104.772  0.0000E+00  0.2000E+01
-104.767  0.0000E+00  0.2000E+01
-104.762  0.0000E+00  0.2000E+01
-104.757  0.0000E+00  0.2000E+01
-104.752  0.0000E+00  0.2000E+01
-104.747  0.0000E+00  0.2000E+01
-104.742  0.0000E+00  0.2000E+01
-104.737  0.0000E+00  0.2000E+01
-104.732  0.0000E+00  0.2000E+01
-104.727  0.0000E+00  0.2000E+01
-104.722  0.0000E+00  0.2000E+01
-104.717  0.0000E+00  0.2000E+01
-104.712  0.0000E+00  0.2000E+01
-104.707  0.0000E+00  0.2000E+01
-104.702  0.0000E+00  0.2000E+01
-104.697  0.0000E+00  0.2000E+01
-104.692  0.0000E+00  0.2000E+01
-104.687  0.0000E+00  0.2000E+01
-104.682  0.0000E+00  0.2000E+01
-104.677  0.0000E+00  0.2000E+01
-104.672  0.0000E+00  0.2000E+01
-104.667  0.0000E+00  0.2000E+01
-104.662  0.0000E+00  0.2000E+01
-104.657  0.0000E+00  0.2000E+01
-104.652  0.0000E+00  0.2000E+01
-104.647  0.0000E+00  0.2000E+01
-104.642  0.0000E+00  0.2000E+01
-104.637  0.0000E+00  0.2000E+01
-104.632  0.0000E+00  0.2000E+01
-104.627  0.0000E+00  0.2000E+01
-104.622  0.0000E+00  0.2000E+01
-104.617  0.0000E+00  0.2000E+01
-104.612  0.0000E+00  0.2000E+01
-104.607  0.0000E+00  0.2000E+01
-104.602  0.0000E+00  0.2000E+01
-104.597  0.0000E+00  0.2000E+01
-104.592  0.0000E+00  0.2000E+01
-104.587  0.0000E+00  0.2000E+01
-104.582  0.0000E+00  0.2000E+01
-104.577  0.0000E+00  0.2000E+01
-104.572  0.0000E+00  0.2000E+01
-104.567  0.0000E+00  0.2000E+01
-104.562  0.0000E+00  0.2000E+01
-104.557  0.0000E+00  0.2000E+01
-104.552  0.0000E+00  0.2000E+01
-104.547  0.0000E+00  0.2000E+01
-104.542  0.0000E+00  0.2000E+01
-104.537  0.0000E+00  0.2000E+01
-104.532  0.0000E+00  0.2000E+01
-104.527  0.0000E+00  0.2000E+01
-104.522  0.0000E+00  0.2000E+01
-104.517  0.0000E+00  0.2000E+01
-104.512  0.0000E+00  0.2000E+01
-104.507  0.0000E+00  0.2000E+01
-104.502  0.0000E+00  0.2000E+01
-104.497  0.0000E+00  0.2000E+01
-104.492  0.0000E+00  0.2000E+01
-104.487  0.0000E+00  0.2000E+01
-104.482  0.0000E+00  0.2000E+01
-104.477  0.0000E+00  0.2000E+01
-104.472  0.0000E+00  0.2000E+01
-104.467  0.0000E+00  0.2000E+01
-104.462  0.0000E+00  0.2000E+01
-104.457  0.0000E+00  0.2000E+01
-104.452  0.0000E+00  0.2000E+01
-104.447  0.0000E+00  0.2000E+01
-104.442  0.0000E+00  0.2000E+01
-104.437  0.0000E+00  0.2000E+01
-104.432  0.0000E+00  0.2000E+01
-104.427  0.0000E+00  0.2000E+01
-104.422  0.0000E+00  0.2000E+01
-104.417  0.0000E+00  0.2000E+01
-104.412  0.0000E+00  0.2000E+01
-104.407  0.0000E+00  0.2000E+01
-104.402  0.0000E+00  0.2000E+01
-104.397  0.0000E+00  0.2000E+01
-104.392  0.0000E+00  0.2000E+01
-104.387  0.0000E+00  0.2000E+01
-104.382  0.0000E+00  0.2000E+01
-104.377  0.0000E+00  0.2000E+01
-104.372  0.0000E+00  0.2000E+01
-104.367  0.0000E+00  0.2000E+01
-104.362  0.0000E+00  0.2000E+01
-104.357  0.0000E+00  0.2000E+01
-104.352  0.0000E+00  0.2000E+01
-104.347  0.0000E+00  0.2000E+01
-104.342  0.0000E+00  0.2000E+01
-104.337  0.0000E+00  0.2000E+01
-104.332  0.0000E+00  0.2000E+01
-104.327  0.0000E+00  0.2000E+01
-104.322  0.0000E+00  0.2000E+01
-104.317  0.0000E+00  0.2000E+01
-104.312  0.0000E+00  0.2000E+01
-104.307  0.0000E+00  0.2000E+01
-104.302  0.0000E+00  0.2000E+01
-104.297  0.0000E+00  0.2000E+01
-104.292  0.0000E+00  0.2000E+01
-104.287  0.0000E+00  0.2000E+01
-104.282  0.0000E+00  0.2000E+01
-104.277  0.0000E+00  0.2000E+01
-104.272  0.0000E+00  0.2000E+01
-104.267  0.0000E+00  0.2000E+01
-104.262  0.0000E+00  0.2000E+01
-104.257  0.0000E+00  0.2000E+01
-104.252  0.0000E+00  0.2000E+01
-104.247  0.0000E+00  0.2000E+01
-104.242  0.0000E+00  0.2000E+01
-104.237  0.0000E+00  0.2000E+01
-104.232  0.0000E+00  0.2000E+01
-104.227  0.0000E+00  0.2000E+01
-104.222  0.0000E+00  0.2000E+01
-104.217  0.0000E+00  0.2000E+01
-104.212  0.0000E+00  0.2000E+01
-104.207  0.0000E+00  0.2000E+01
-104.202  0.0000E+00  0.2000E+01
-104.197  0.0000E+00  0.2000E+01
-104.192  0.0000E+00  0.2000E+01
-104.187  0.0000E+00  0.2000E+01
-104.182  0.0000E+00  0.2000E+01
-104.177  0.0000E+00  0.2000E+01
-104.172  0.0000E+00  0.2000E+01
-104.167  0.0000E+00  0.2000E+01
-104.162  0.0000E+00  0.2000E+01
-104.157  0.0000E+00  0.2000E+01
-104.152  0.0000E+00  0.2000E+01
-104.147  0.0000E+00  0.2000E+01
-104.142  0.0000E+00  0.2000E+01
-104.137  0.0000E+00  0.2000E+01
-104.132  0.0000E+00  0.2000E+01
-104.127  0.0000E+00  0.2000E+01
-104.122  0.0000E+00  0.2000E+01
-104.117  0.0000E+00  0.2000E+01
-104.112  0.0000E+00  0.2000E+01
-104.107  0.0000E+00  0.2000E+01
-104.102  0.0000E+00  0.2000E+01
-104.097  0.0000E+00  0.2000E+01
-104.092  0.0000E+00  0.2000E+01
-104.087  0.0000E+00  0.2000E+01
-104.082  0.0000E+00  0.2000E+01
-104.077  0.0000E+00  0.2000E+01
-104.072  0.0000E+00  0.2000E+01
-104.067  0.0000E+00  0.2000E+01
-104.062  0.0000E+00  0.2000E+01
-104.057  0.0000E+00  0.2000E+01
-104.052  0.0000E+00  0.2000E+01
-104.047  0.0000E+00  0.2000E+01
-104.042  0.0000E+00  0.2000E+01
-104.037  0.0000E+00  0.2000E+01
-104.032  0.0000E+00  0.2000E+01
-104.027  0.0000E+00  0.2000E+01
-104.022  0.0000E+00  0.2000E+01
-104.017  0.0000E+00  0.2000E+01
-104.012  0.0000E+00  0.2000E+01
-104.007  0.0000E+00  0.2000E+01
-104.002  0.0000E+00  0.2000E+01
-103.997  0.0000E+00  0.2000E+01
-103.992  0.0000E+00  0.2000E+01
-103.987  0.0000E+00  0.2000E+01
-103.982  0.0000E+00  0.2000E+01
-103.977  0.0000E+00  0.2000E+01
-103.972  0.0000E+00  0.2000E+01
-103.967  0.0000E+00  0.2000E+01
-103.962  0.0000E+00  0.2000E+01
-103.957  0.0000E+00  0.2000E+01
-103.952  0.0000E+00  0.2000E+01
-103.947  0.0000E+00  0.2000E+01
-103.942  0.0000E+00  0.2000E+01
-103.937  0.0000E+00  0.2000E+01
-103.932  0.0000E+00  0.2000E+01
-103.927  0.0000E+00  0.2000E+01
-103.922  0.0000E+00  0.2000E+01
-103.917  0.0000E+00  0.2000E+01
-103.912  0.0000E+00  0.2000E+01
-103.907  0.0000E+00  0.2000E+01
-103.902  0.0000E+00  0.2000E+01
-103.897  0.0000E+00  0.2000E+01
-103.892  0.0000E+00  0.2000E+01
-103.887  0.0000E+00  0.2000E+01
-103.882  0.0000E+00  0.2000E+01
-103.877  0.0000E+00  0.2000E+01
-103.872  0.0000E+00  0.2000E+01
-103.867  0.0000E+00  0.2000E+01
-103.862  0.0000E+00  0.2000E+01
-103.857  0.0000E+00  0.2000E+01
-103.852  0.0000E+00  0.2000E+01
-103.847  0.0000E+00  0.2000E+01
-103.842  0.0000E+00  0.2000E+01
-103.837  0.0000E+00  0.2000E+01
-103.832  0.0000E+00  0.2000E+01
-103.827  0.0000E+00  0.2000E+01
-103.822  0.0000E+00  0.2000E+01
-103.817  0.0000E+00  0.2000E+01
-103.812  0.0000E+00  0.2000E+01
-103.807  0.0000E+00  0.2000E+01
-103.802  0.0000E+00  0.2000E+01
-103.797  0.0000E+00  0.2000E+01
-103.792  0.0000E+00  0.2000E+01
-103.787  0.0000E+00  0.2000E+01
-103.782  0.0000E+00  0.2000E+01
-103.777  0.0000E+00  0.2000E+01
-103.772  0.0000E+00  0.2000E+01
-103.767  0.0000E+00  0.2000E+01
-103.762  0.0000E+00  0.2000E+01
-103.757  0.0000E+00  0.2000E+01
-103.752  0.0000E+00  0.2000E+01
-103.747  0.0000E+00  0.2000E+01
-103.742  0.0000E+00  0.2000E+01
-103.737  0.0000E+00  0.2000E+01
-103.732  0.0000E+00  0.2000E+01
-103.727  0.0000E+00  0.2000E+01
-103.722  0.0000E+00  0.2000E+01
-103.717  0.0000E+00  0.2000E+01
-103.712  0.0000E+00  0.2000E+01
-103.707  0.0000E+00  0.2000E+01
-103.702  0.0000E+00  0.2000E+01
-103.697  0.0000E+00  0.2000E+01
-103.692  0.0000E+00  0.2000E+01
-103.687  0.0000E+00  0.2000E+01
-103.682  0.0000E+00  0.2000E+01
-103.677  0.0000E+00  0.2000E+01
-103.672  0.0000E+00  0.2000E+01
-103.667  0.0000E+00  0.2000E+01
-103.662  0.0000E+00  0.2000E+01
-103.657  0.0000E+00  0.2000E+01
-103.652  0.0000E+00  0.2000E+01
-103.647  0.0000E+00  0.2000E+01
-103.642  0.0000E+00  0.2000E+01
-103.637  0.0000E+00  0.2000E+01
-103.632  0.0000E+00  0.2000E+01
-103.627  0.0000E+00  0.2000E+01
-103.622  0.0000E+00  0.2000E+01
-103.617  0.0000E+00  0.2000E+01
-103.612  0.0000E+00  0.2000E+01
-103.607  0.0000E+00  0.2000E+01
-103.602  0.0000E+00  0.2000E+01
-103.597  0.0000E+00  0.2000E+01
-103.592  0.0000E+00  0.2000E+01
-103.587  0.0000E+00  0.2000E+01
-103.582  0.0000E+00  0.2000E+01
-103.577  0.0000E+00  0.2000E+01
-103.572  0.0000E+00  0.2000E+01
-103.567  0.0000E+00  0.2000E+01
-103.562  0.0000E+00  0.2000E+01
-103.557  0.0000E+00  0.2000E+01
-103.552  0.0000E+00  0.2000E+01
-103.547  0.0000E+00  0.2000E+01
-103.542  0.0000E+00  0.2000E+01
-103.537  0.0000E+00  0.2000E+01
-103.532  0.0000E+00  0.2000E+01
-103.527  0.0000E+00  0.2000E+01
-103.522  0.0000E+00  0.2000E+01
-103.517  0.0000E+00  0.2000E+01
-103.512  0.0000E+00  0.2000E+01
-103.507  0.0000E+00  0.2000E+01
-103.502  0.0000E+00  0.2000E+01
-103.497  0.0000E+00  0.2000E+01
-103.492  0.0000E+00  0.2000E+01
-103.487  0.0000E+00  0.2000E+01
-103.482  0.0000E+00  0.2000E+01
-103.477  0.0000E+00  0.2000E+01
-103.472  0.0000E+00  0.2000E+01
-103.467  0.0000E+00  0.2000E+01
-103.462  0.0000E+00  0.2000E+01
-103.457  0.0000E+00  0.2000E+01
-103.452  0.0000E+00  0.2000E+01
-103.447  0.0000E+00  0.2000E+01
-103.442  0.0000E+00  0.2000E+01
-103.437  0.0000E+00  0.2000E+01
-103.432  0.0000E+00  0.2000E+01
-103.427  0.0000E+00  0.2000E+01
-103.422  0.0000E+00  0.2000E+01
-103.417  0.0000E+00  0.2000E+01
-103.412  0.0000E+00  0.2000E+01
-103.407  0.0000E+00  0.2000E+01
-103.402  0.0000E+00  0.2000E+01
-103.397  0.0000E+00  0.2000E+01
-103.392  0.0000E+00  0.2000E+01
-103.387  0.0000E+00  0.2000E+01
-103.382  0.0000E+00  0.2000E+01
-103.377  0.0000E+00  0.2000E+01
-103.372  0.0000E+00  0.2000E+01
-103.367  0.0000E+00  0.2000E+01
-103.362  0.0000E+00  0.2000E+01
-103.357  0.0000E+00  0.2000E+01
-103.352  0.0000E+00  0.2000E+01
-103.347  0.0000E+00  0.2000E+01
-103.342  0.0000E+00  0.2000E+01
-103.337  0.0000E+00  0.2000E+01
-103.332  0.0000E+00  0.2000E+01
-103.327  0.0000E+00  0.2000E+01
-103.322  0.0000E+00  0.2000E+01
-103.317  0.0000E+00  0.2000E+01
-103.312  0.0000E+00  0.2000E+01
-103.307  0.0000E+00  0.2000E+01
-103.302  0.0000E+00  0.2000E+01
-103.297  0.0000E+00  0.2000E+01
-103.292  0.0000E+00  0.2000E+01
-103.287  0.0000E+00  0.2000E+01
-103.282  0.0000E+00  0.2000E+01
-103.277  0.0000E+00  0.2000E+01
-103.272  0.0000E+00  0.2000E+01
-103.267  0.0000E+00  0.2000E+01
-103.262  0.0000E+00  0.2000E+01
-103.257  0.0000E+00  0.2000E+01
-103.252  0.0000E+00  0.2000E+01
-103.247  0.0000E+00  0.2000E+01
-103.242  0.0000E+00  0.2000E+01
-103.237  0.0000E+00  0.2000E+01
-103.232  0.0000E+00  0.2000E+01
-103.227  0.0000E+00  0.2000E+01
-103.222  0.0000E+00  0.2000E+01
-103.217  0.0000E+00  0.2000E+01
-103.212  0.0000E+00  0.2000E+01
-103.207  0.0000E+00  0.2000E+01
-103.202  0.0000E+00  0.2000E+01
-103.197  0.0000E+00  0.2000E+01
-103.192  0.0000E+00  0.2000E+01
-103.187  0.0000E+00  0.2000E+01
-103.182  0.0000E+00  0.2000E+01
-103.177  0.0000E+00  0.2000E+01
-103.172  0.0000E+00  0.2000E+01
-103.167  0.0000E+00  0.2000E+01
-103.162  0.0000E+00  0.2000E+01
-103.157  0.0000E+00  0.2000E+01
-103.152  0.0000E+00  0.2000E+01
-103.147  0.0000E+00  0.2000E+01
-103.142  0.0000E+00  0.2000E+01
-103.137  0.0000E+00  0.2000E+01
-103.132  0.0000E+00  0.2000E+01
-103.127  0.0000E+00  0.2000E+01
-103.122  0.0000E+00  0.2000E+01
-103.117  0.0000E+00  0.2000E+01
-103.112  0.0000E+00  0.2000E+01
-103.107  0.0000E+00  0.2000E+01
-103.102  0.0000E+00  0.2000E+01
-103.097  0.0000E+00  0.2000E+01
-103.092  0.0000E+00  0.2000E+01
-103.087  0.0000E+00  0.2000E+01
-103.082  0.0000E+00  0.2000E+01
-103.077  0.0000E+00  0.2000E+01
-103.072  0.0000E+00  0.2000E+01
-103.067  0.0000E+00  0.2000E+01
-103.062  0.0000E+00  0.2000E+01
-103.057  0.0000E+00  0.2000E+01
-103.052  0.0000E+00  0.2000E+01
-103.047  0.0000E+00  0.2000E+01
-103.042  0.0000E+00  0.2000E+01
-103.037  0.0000E+00  0.2000E+01
-103.032  0.0000E+00  0.2000E+01
-103.027  0.0000E+00  0.2000E+01
-103.022  0.0000E+00  0.2000E+01
-103.017  0.0000E+00  0.2000E+01
-103.012  0.0000E+00  0.2000E+01
-103.007  0.0000E+00  0.2000E+01
-103.002  0.0000E+00  0.2000E+01
-102.997  0.0000E+00  0.2000E+01
-102.992  0.0000E+00  0.2000E+01
-102.987  0.0000E+00  0.2000E+01
-102.982  0.0000E+00  0.2000E+01
-102.977  0.0000E+00  0.2000E+01
-102.972  0.0000E+00  0.2000E+01
-102.967  0.0000E+00  0.2000E+01
-102.962  0.0000E+00  0.2000E+01
-102.957  0.0000E+00  0.2000E+01
-102.952  0.0000E+00  0.2000E+01
-102.947  0.0000E+00  0.2000E+01
-102.942  0.0000E+00  0.2000E+01
-102.937  0.0000E+00  0.2000E+01
-102.932  0.0000E+00  0.2000E+01
-102.927  0.0000E+00  0.2000E+01
-102.922  0.0000E+00  0.2000E+01
-102.917  0.0000E+00  0.2000E+01
-102.912  0.0000E+00  0.2000E+01
-102.907  0.0000E+00  0.2000E+01
-102.902  0.0000E+00  0.2000E+01
-102.897  0.0000E+00  0.2000E+01
-102.892  0.0000E+00  0.2000E+01
-102.887  0.0000E+00  0.2000E+01
-102.882  0.0000E+00  0.2000E+01
-102.877  0.0000E+00  0.2000E+01
-102.872  0.0000E+00  0.2000E+01
-102.867  0.0000E+00  0.2000E+01
-102.862  0.0000E+00  0.2000E+01
-102.857  0.0000E+00  0.2000E+01
-102.852  0.0000E+00  0.2000E+01
-102.847  0.0000E+00  0.2000E+01
-102.842  0.0000E+00  0.2000E+01
-102.837  0.0000E+00  0.2000E+01
-102.832  0.0000E+00  0.2000E+01
-102.827  0.0000E+00  0.2000E+01
-102.822  0.0000E+00  0.2000E+01
-102.817  0.0000E+00  0.2000E+01
-102.812  0.0000E+00  0.2000E+01
-102.807  0.0000E+00  0.2000E+01
-102.802  0.0000E+00  0.2000E+01
-102.797  0.0000E+00  0.2000E+01
-102.792  0.0000E+00  0.2000E+01
-102.787  0.0000E+00  0.2000E+01
-102.782  0.0000E+00  0.2000E+01
-102.777  0.0000E+00  0.2000E+01
-102.772  0.0000E+00  0.2000E+01
-102.767  0.0000E+00  0.2000E+01
-102.762  0.0000E+00  0.2000E+01
-102.757  0.0000E+00  0.2000E+01
-102.752  0.0000E+00  0.2000E+01
-102.747  0.0000E+00  0.2000E+01
-102.742  0.0000E+00  0.2000E+01
-102.737  0.0000E+00  0.2000E+01
-102.732  0.0000E+00  0.2000E+01
-102.727  0.0000E+00  0.2000E+01
-102.722  0.0000E+00  0.2000E+01
-102.717  0.0000E+00  0.2000E+01
-102.712  0.0000E+00  0.2000E+01
-102.707  0.0000E+00  0.2000E+01
-102.702  0.0000E+00  0.2000E+01
-102.697  0.0000E+00  0.2000E+01
-102.692  0.0000E+00  0.2000E+01
-102.687  0.0000E+00  0.2000E+01
-102.682  0.0000E+00  0.2000E+01
-102.677  0.0000E+00  0.2000E+01
-102.672  0.0000E+00  0.2000E+01
-102.667  0.0000E+00  0.2000E+01
-102.662  0.0000E+00  0.2000E+01
-102.657  0.0000E+00  0.2000E+01
-102.652  0.0000E+00  0.2000E+01
-102.647  0.0000E+00  0.2000E+01
-102.642  0.0000E+00  0.2000E+01
-102.637  0.0000E+00  0.2000E+01
-102.632  0.0000E+00  0.2000E+01
-102.627  0.0000E+00  0.2000E+01
-102.622  0.0000E+00  0.2000E+01
-102.617  0.0000E+00  0.2000E+01
-102.612  0.0000E+00  0.2000E+01
-102.607  0.0000E+00  0.2000E+01
-102.602  0.0000E+00  0.2000E+01
-102.597  0.0000E+00  0.2000E+01
-102.592  0.0000E+00  0.2000E+01
-102.587  0.0000E+00  0.2000E+01
-102.582  0.0000E+00  0.2000E+01
-102.577  0.0000E+00  0.2000E+01
-102.572  0.0000E+00  0.2000E+01
-102.567  0.0000E+00  0.2000E+01
-102.562  0.0000E+00  0.2000E+01
-102.557  0.0000E+00  0.2000E+01
-102.552  0.0000E+00  0.2000E+01
-102.547  0.0000E+00  0.2000E+01
-102.542  0.0000E+00  0.2000E+01
-102.537  0.0000E+00  0.2000E+01
-102.532  0.0000E+00  0.2000E+01
-102.527  0.0000E+00  0.2000E+01
-102.522  0.0000E+00  0.2000E+01
-102.517  0.0000E+00  0.2000E+01
-102.512  0.0000E+00  0.2000E+01
-102.507  0.0000E+00  0.2000E+01
-102.502  0.0000E+00  0.2000E+01
-102.497  0.0000E+00  0.2000E+01
-102.492  0.0000E+00  0.2000E+01
-102.487  0.0000E+00  0.2000E+01
-102.482  0.0000E+00  0.2000E+01
-102.477  0.0000E+00  0.2000E+01
-102.472  0.0000E+00  0.2000E+01
-102.467  0.0000E+00  0.2000E+01
-102.462  0.0000E+00  0.2000E+01
-102.457  0.0000E+00  0.2000E+01
-102.452  0.0000E+00  0.2000E+01
-102.447  0.0000E+00  0.2000E+01
-102.442  0.0000E+00  0.2000E+01
-102.437  0.0000E+00  0.2000E+01
-102.432  0.0000E+00  0.2000E+01
-102.427  0.0000E+00  0.2000E+01
-102.422  0.0000E+00  0.2000E+01
-102.417  0.0000E+00  0.2000E+01
-102.412  0.0000E+00  0.2000E+01
-102.407  0.0000E+00  0.2000E+01
-102.402  0.0000E+00  0.2000E+01
-102.397  0.0000E+00  0.2000E+01
-102.392  0.0000E+00  0.2000E+01
-102.387  0.0000E+00  0.2000E+01
-102.382  0.0000E+00  0.2000E+01
-102.377  0.0000E+00  0.2000E+01
-102.372  0.0000E+00  0.2000E+01
-102.367  0.0000E+00  0.2000E+01
-102.362  0.0000E+00  0.2000E+01
-102.357  0.0000E+00  0.2000E+01
-102.352  0.0000E+00  0.2000E+01
-102.347  0.0000E+00  0.2000E+01
-102.342  0.0000E+00  0.2000E+01
-102.337  0.0000E+00  0.2000E+01
-102.332  0.0000E+00  0.2000E+01
-102.327  0.0000E+00  0.2000E+01
-102.322  0.0000E+00  0.2000E+01
-102.317  0.0000E+00  0.2000E+01
-102.312  0.0000E+00  0.2000E+01
-102.307  0.0000E+00  0.2000E+01
-102.302  0.0000E+00  0.2000E+01
-102.297  0.0000E+00  0.2000E+01
-102.292  0.0000E+00  0.2000E+01
-102.287  0.0000E+00  0.2000E+01
-102.282  0.0000E+00  0.2000E+01
-102.277  0.0000E+00  0.2000E+01
-102.272  0.0000E+00  0.2000E+01
-102.267  0.0000E+00  0.2000E+01
-102.262  0.0000E+00  0.2000E+01
-102.257  0.0000E+00  0.2000E+01
-102.252  0.0000E+00  0.2000E+01
-102.247  0.0000E+00  0.2000E+01
-102.242  0.0000E+00  0.2000E+01
-102.237  0.0000E+00  0.2000E+01
-102.232  0.0000E+00  0.2000E+01
-102.227  0.0000E+00  0.2000E+01
-102.222  0.0000E+00  0.2000E+01
-102.217  0.0000E+00  0.2000E+01
-102.212  0.0000E+00  0.2000E+01
-102.207  0.0000E+00  0.2000E+01
-102.202  0.0000E+00  0.2000E+01
-102.197  0.0000E+00  0.2000E+01
-102.192  0.0000E+00  0.2000E+01
-102.187  0.0000E+00  0.2000E+01
-102.182  0.0000E+00  0.2000E+01
-102.177  0.0000E+00  0.2000E+01
-102.172  0.0000E+00  0.2000E+01
-102.167  0.0000E+00  0.2000E+01
-102.162  0.0000E+00  0.2000E+01
-102.157  0.0000E+00  0.2000E+01
-102.152  0.0000E+00  0.2000E+01
-102.147  0.0000E+00  0.2000E+01
-102.142  0.0000E+00  0.2000E+01
-102.137  0.0000E+00  0.2000E+01
-102.132  0.0000E+00  0.2000E+01
-102.127  0.0000E+00  0.2000E+01
-102.122  0.0000E+00  0.2000E+01
-102.117  0.0000E+00  0.2000E+01
-102.112  0.0000E+00  0.2000E+01
-102.107  0.0000E+00  0.2000E+01
-102.102  0.0000E+00  0.2000E+01
-102.097  0.0000E+00  0.2000E+01
-102.092  0.0000E+00  0.2000E+01
-102.087  0.0000E+00  0.2000E+01
-102.082  0.0000E+00  0.2000E+01
-102.077  0.0000E+00  0.2000E+01
-102.072  0.0000E+00  0.2000E+01
-102.067  0.0000E+00  0.2000E+01
-102.062  0.0000E+00  0.2000E+01
-102.057  0.0000E+00  0.2000E+01
-102.052  0.0000E+00  0.2000E+01
-102.047  0.0000E+00  0.2000E+01
-102.042  0.0000E+00  0.2000E+01
-102.037  0.0000E+00  0.2000E+01
-102.032  0.0000E+00  0.2000E+01
-102.027  0.0000E+00  0.2000E+01
-102.022  0.0000E+00  0.2000E+01
-102.017  0.0000E+00  0.2000E+01
-102.012  0.0000E+00  0.2000E+01
-102.007  0.0000E+00  0.2000E+01
-102.002  0.0000E+00  0.2000E+01
-101.997  0.0000E+00  0.2000E+01
-101.992  0.0000E+00  0.2000E+01
-101.987  0.0000E+00  0.2000E+01
-101.982  0.0000E+00  0.2000E+01
-101.977  0.0000E+00  0.2000E+01
-101.972  0.0000E+00  0.2000E+01
-101.967  0.0000E+00  0.2000E+01
-101.962  0.0000E+00  0.2000E+01
-101.957  0.0000E+00  0.2000E+01
-101.952  0.0000E+00  0.2000E+01
-101.947  0.0000E+00  0.2000E+01
-101.942  0.0000E+00  0.2000E+01
-101.937  0.0000E+00  0.2000E+01
-101.932  0.0000E+00  0.2000E+01
-101.927  0.0000E+00  0.2000E+01
-101.922  0.0000E+00  0.2000E+01
-101.917  0.0000E+00  0.2000E+01
-101.912  0.0000E+00  0.2000E+01
-101.907  0.0000E+00  0.2000E+01
-101.902  0.0000E+00  0.2000E+01
-101.897  0.0000E+00  0.2000E+01
-101.892  0.0000E+00  0.2000E+01
-101.887  0.0000E+00  0.2000E+01
-101.882  0.0000E+00  0.2000E+01
-101.877  0.0000E+00  0.2000E+01
-101.872  0.0000E+00  0.2000E+01
-101.867  0.0000E+00  0.2000E+01
-101.862  0.0000E+00  0.2000E+01
-101.857  0.0000E+00  0.2000E+01
-101.852  0.0000E+00  0.2000E+01
-101.847  0.0000E+00  0.2000E+01
-101.842  0.0000E+00  0.2000E+01
-101.837  0.0000E+00  0.2000E+01
-101.832  0.0000E+00  0.2000E+01
-101.827  0.0000E+00  0.2000E+01
-101.822  0.0000E+00  0.2000E+01
-101.817  0.0000E+00  0.2000E+01
-101.812  0.0000E+00  0.2000E+01
-101.807  0.0000E+00  0.2000E+01
-101.802  0.0000E+00  0.2000E+01
-101.797  0.0000E+00  0.2000E+01
-101.792  0.0000E+00  0.2000E+01
-101.787  0.0000E+00  0.2000E+01
-101.782  0.0000E+00  0.2000E+01
-101.777  0.0000E+00  0.2000E+01
-101.772  0.0000E+00  0.2000E+01
-101.767  0.0000E+00  0.2000E+01
-101.762  0.0000E+00  0.2000E+01
-101.757  0.0000E+00  0.2000E+01
-101.752  0.0000E+00  0.2000E+01
-101.747  0.0000E+00  0.2000E+01
-101.742  0.0000E+00  0.2000E+01
-101.737  0.0000E+00  0.2000E+01
-101.732  0.0000E+00  0.2000E+01
-101.727  0.0000E+00  0.2000E+01
-101.722  0.0000E+00  0.2000E+01
-101.717  0.0000E+00  0.2000E+01
-101.712  0.0000E+00  0.2000E+01
-101.707  0.0000E+00  0.2000E+01
-101.702  0.0000E+00  0.2000E+01
-101.697  0.0000E+00  0.2000E+01
-101.692  0.0000E+00  0.2000E+01
-101.687  0.0000E+00  0.2000E+01
-101.682  0.0000E+00  0.2000E+01
-101.677  0.0000E+00  0.2000E+01
-101.672  0.0000E+00  0.2000E+01
-101.667  0.0000E+00  0.2000E+01
-101.662  0.0000E+00  0.2000E+01
-101.657  0.0000E+00  0.2000E+01
-101.652  0.0000E+00  0.2000E+01
-101.647  0.0000E+00  0.2000E+01
-101.642  0.0000E+00  0.2000E+01
-101.637  0.0000E+00  0.2000E+01
-101.632  0.0000E+00  0.2000E+01
-101.627  0.0000E+00  0.2000E+01
-101.622  0.0000E+00  0.2000E+01
-101.617  0.0000E+00  0.2000E+01
-101.612  0.0000E+00  0.2000E+01
-101.607  0.0000E+00  0.2000E+01
-101.602  0.0000E+00  0.2000E+01
-101.597  0.0000E+00  0.2000E+01
-101.592  0.0000E+00  0.2000E+01
-101.587  0.0000E+00  0.2000E+01
-101.582  0.0000E+00  0.2000E+01
-101.577  0.0000E+00  0.2000E+01
-101.572  0.0000E+00  0.2000E+01
-101.567  0.0000E+00  0.2000E+01
-101.562  0.0000E+00  0.2000E+01
-101.557  0.0000E+00  0.2000E+01
-101.552  0.0000E+00  0.2000E+01
-101.547  0.0000E+00  0.2000E+01
-101.542  0.0000E+00  0.2000E+01
-101.537  0.0000E+00  0.2000E+01
-101.532  0.0000E+00  0.2000E+01
